539.00	89.325440
538.50	89.319366
538.00	89.312220
537.50	89.306402
537.00	89.312232
536.50	89.310229
536.00	89.308047
535.50	89.305651
535.00	89.308852
534.50	89.303559
534.00	89.298934
533.50	89.298570
533.00	89.296222
532.50	89.292747
532.00	89.288086
531.50	89.283723
531.00	89.282191
530.50	89.277148
530.00	89.274877
529.50	89.267677
529.00	89.264226
528.50	89.264268
528.00	89.267784
527.50	89.266640
527.00	89.270532
526.50	89.270020
526.00	89.262098
525.50	89.256716
525.00	89.251196
524.50	89.245296
524.00	89.245397
523.50	89.244384
523.00	89.242017
522.50	89.238852
522.00	89.239401
521.50	89.236426
521.00	89.230543
520.50	89.224684
520.00	89.216989
519.50	89.209032
519.00	89.199328
518.50	89.191651
518.00	89.186233
517.50	89.179248
517.00	89.172995
516.50	89.169866
516.00	89.162332
515.50	89.158577
515.00	89.159101
514.50	89.154679
514.00	89.147627
513.50	89.146745
513.00	89.139915
512.50	89.129686
512.00	89.127904
511.50	89.123881
511.00	89.120013
510.50	89.118421
510.00	89.114821
509.50	89.101905
509.00	89.091569
508.50	89.083517
508.00	89.072740
507.50	89.064181
507.00	89.055991
506.50	89.048493
506.00	89.037591
505.50	89.026093
505.00	89.013600
504.50	89.002401
504.00	88.990021
503.50	88.975507
503.00	88.961899
502.50	88.949305
502.00	88.937819
501.50	88.920671
501.00	88.902575
500.50	88.884676
500.00	88.866663
499.50	88.846201
499.00	88.828385
498.50	88.809961
498.00	88.790381
497.50	88.769972
497.00	88.748962
496.50	88.725770
496.00	88.701892
495.50	88.679713
495.00	88.655126
494.50	88.632888
494.00	88.609916
493.50	88.587087
493.00	88.560730
492.50	88.532531
492.00	88.497239
491.50	88.463992
491.00	88.431799
490.50	88.396233
490.00	88.361216
489.50	88.328934
489.00	88.292372
488.50	88.253760
488.00	88.216764
487.50	88.177347
487.00	88.132757
486.50	88.085008
486.00	88.032198
485.50	87.979126
485.00	87.923723
484.50	87.862962
484.00	87.801170
483.50	87.740350
483.00	87.669021
482.50	87.595230
482.00	87.523538
481.50	87.446839
481.00	87.363249
480.50	87.270981
480.00	87.176102
479.50	87.075788
479.00	86.968976
478.50	86.859739
478.00	86.745989
477.50	86.623496
477.00	86.493528
476.50	86.357415
476.00	86.214286
475.50	86.054617
475.00	85.889971
474.50	85.712487
474.00	85.523951
473.50	85.319841
473.00	85.118616
472.50	84.906286
472.00	84.680754
471.50	84.440958
471.00	84.188378
470.50	83.911157
470.00	83.612007
469.50	83.297157
469.00	82.963806
468.50	82.599717
468.00	82.216489
467.50	81.804001
467.00	81.357282
466.50	80.875623
466.00	80.363113
465.50	79.806459
465.00	79.201889
464.50	78.558451
464.00	77.866983
463.50	77.127481
463.00	76.347166
462.50	75.527734
462.00	74.643487
461.50	73.696333
461.00	72.673661
460.50	71.573657
460.00	70.389819
459.50	69.129592
459.00	67.782164
458.50	66.349989
458.00	64.831525
457.50	63.220865
457.00	61.525655
456.50	59.752005
456.00	57.893431
455.50	55.947077
455.00	53.905231
454.50	51.760107
454.00	49.537587
453.50	47.239369
453.00	44.858706
452.50	42.409638
452.00	39.909095
451.50	37.330788
451.00	34.706891
450.50	32.069328
450.00	29.423976
449.50	26.790389
449.00	24.221875
448.50	21.744671
448.00	19.360919
447.50	17.103459
447.00	14.986208
446.50	13.003778
446.00	11.156072
445.50	9.462573
445.00	7.936377
444.50	6.575032
444.00	5.375873
443.50	4.332932
443.00	3.441992
442.50	2.688976
442.00	2.065269
441.50	1.560221
441.00	1.158785
440.50	0.843951
440.00	0.601986
439.50	0.419851
439.00	0.286386
438.50	0.191280
438.00	0.124898
437.50	0.079562
437.00	0.049419
436.50	0.030022
436.00	0.017708
435.50	0.010112
435.00	0.005735
434.50	0.003203
434.00	0.001666
433.50	0.000807
433.00	0.000471
432.50	0.000296
432.00	0.000115
431.50	0.000023
431.00	0.000082
430.50	0.000047
430.00	-0.000089
429.50	-0.000042
429.00	0.000020
428.50	-0.000006
428.00	-0.000023
427.50	-0.000008
427.00	0.000005
426.50	0.000003
426.00	-0.000033
425.50	-0.000020
425.00	0.000084
424.50	0.000080
424.00	-0.000009
423.50	-0.000024
423.00	0.000041
422.50	-0.000072
422.00	-0.000148
421.50	-0.000038
421.00	0.000022
420.50	-0.000083
420.00	-0.000030
419.50	0.000058
419.00	0.000088
418.50	-0.000004
418.00	-0.000005
417.50	0.000040
417.00	0.000024
416.50	-0.000119
416.00	-0.000064
415.50	0.000036
415.00	0.000016
414.50	-0.000023
414.00	0.000068
413.50	0.000093
413.00	0.000016
412.50	-0.000029
412.00	-0.000011
411.50	0.000010
411.00	-0.000057
410.50	-0.000084
410.00	-0.000060
409.50	-0.000045
409.00	-0.000082
408.50	-0.000057
408.00	0.000000
407.50	0.000052
407.00	0.000011
406.50	0.000015
406.00	0.000057
405.50	0.000021
405.00	-0.000049
404.50	-0.000057
404.00	-0.000010
403.50	-0.000053
403.00	-0.000064
402.50	-0.000048
402.00	0.000029
401.50	-0.000025
401.00	-0.000048
400.50	-0.000002
400.00	0.000026
399.50	-0.000032
399.00	-0.000079
398.50	-0.000016
398.00	-0.000006
397.50	-0.000073
397.00	-0.000098
396.50	-0.000044
396.00	-0.000031
395.50	-0.000060
395.00	-0.000066
