635.50	0.423124
635.00	0.423019
634.50	0.422920
634.00	0.422895
633.50	0.422745
633.00	0.422628
632.50	0.422505
632.00	0.422442
631.50	0.422235
631.00	0.422038
630.50	0.421895
630.00	0.421795
629.50	0.421545
629.00	0.421333
628.50	0.421200
628.00	0.420976
627.50	0.420660
627.00	0.420479
626.50	0.420298
626.00	0.420150
625.50	0.419997
625.00	0.419862
624.50	0.419763
624.00	0.419729
623.50	0.419567
623.00	0.419450
622.50	0.419356
622.00	0.419270
621.50	0.419114
621.00	0.418996
620.50	0.418979
620.00	0.418974
619.50	0.418858
619.00	0.418852
618.50	0.418972
618.00	0.418870
617.50	0.418856
617.00	0.418929
616.50	0.418975
616.00	0.418918
615.50	0.419015
615.00	0.419128
614.50	0.419142
614.00	0.419183
613.50	0.419103
613.00	0.419156
612.50	0.419145
612.00	0.419221
611.50	0.419175
611.00	0.419257
610.50	0.419234
610.00	0.419150
609.50	0.419020
609.00	0.418980
608.50	0.418909
608.00	0.418718
607.50	0.418624
607.00	0.418572
606.50	0.418445
606.00	0.418269
605.50	0.418217
605.00	0.418129
604.50	0.417943
604.00	0.417635
603.50	0.417504
603.00	0.417398
602.50	0.417095
602.00	0.416893
601.50	0.416869
601.00	0.416725
600.50	0.416447
600.00	0.416388
599.50	0.416311
599.00	0.416158
598.50	0.416006
598.00	0.415925
597.50	0.415936
597.00	0.415872
596.50	0.415839
596.00	0.415835
595.50	0.415941
595.00	0.415893
594.50	0.415877
594.00	0.415978
593.50	0.416146
593.00	0.416161
592.50	0.416334
592.00	0.416601
591.50	0.416851
591.00	0.417065
590.50	0.417371
590.00	0.417581
589.50	0.417853
589.00	0.418057
588.50	0.418253
588.00	0.418577
587.50	0.418780
587.00	0.418903
586.50	0.419157
586.00	0.419371
585.50	0.419412
585.00	0.419524
584.50	0.419624
584.00	0.419718
583.50	0.419740
583.00	0.419750
582.50	0.419746
582.00	0.419795
581.50	0.419565
581.00	0.419367
580.50	0.419270
580.00	0.419138
579.50	0.418799
579.00	0.418642
578.50	0.418440
578.00	0.418112
577.50	0.417701
577.00	0.417382
576.50	0.417074
576.00	0.416742
575.50	0.416411
575.00	0.416213
574.50	0.416055
574.00	0.415862
573.50	0.415672
573.00	0.415591
572.50	0.415610
572.00	0.415626
571.50	0.415637
571.00	0.415762
570.50	0.416023
570.00	0.416201
569.50	0.416416
569.00	0.416714
568.50	0.417176
568.00	0.417490
567.50	0.417885
567.00	0.418419
566.50	0.419023
566.00	0.419481
565.50	0.420038
565.00	0.420616
564.50	0.421133
564.00	0.421524
563.50	0.421927
563.00	0.422296
562.50	0.422565
562.00	0.422760
561.50	0.423064
561.00	0.423296
560.50	0.423330
560.00	0.423288
559.50	0.423170
559.00	0.422955
558.50	0.422730
558.00	0.422464
557.50	0.422140
557.00	0.421857
556.50	0.421422
556.00	0.420854
555.50	0.420424
555.00	0.420028
554.50	0.419605
554.00	0.419163
553.50	0.418816
553.00	0.418488
552.50	0.418160
552.00	0.417875
551.50	0.417665
551.00	0.417600
550.50	0.417530
550.00	0.417550
549.50	0.417592
549.00	0.417835
548.50	0.417975
548.00	0.418127
547.50	0.418441
547.00	0.418775
546.50	0.418989
546.00	0.419291
545.50	0.419633
545.00	0.419928
544.50	0.420007
544.00	0.420162
543.50	0.420319
543.00	0.420313
542.50	0.420153
542.00	0.420128
541.50	0.420079
541.00	0.419856
540.50	0.419599
540.00	0.419464
539.50	0.419383
539.00	0.419222
538.50	0.419111
538.00	0.419138
537.50	0.419242
537.00	0.419472
536.50	0.419732
536.00	0.420052
535.50	0.420444
535.00	0.420643
534.50	0.420731
534.00	0.420839
533.50	0.420960
533.00	0.420992
532.50	0.421124
532.00	0.421209
531.50	0.421298
531.00	0.421376
530.50	0.421476
530.00	0.421637
529.50	0.421741
529.00	0.421819
528.50	0.422040
528.00	0.422284
527.50	0.422379
527.00	0.422618
526.50	0.422857
526.00	0.423055
525.50	0.423138
525.00	0.423236
524.50	0.423353
524.00	0.423573
523.50	0.423616
523.00	0.423665
522.50	0.423878
522.00	0.423987
521.50	0.424017
521.00	0.424198
520.50	0.424514
520.00	0.424597
519.50	0.424735
519.00	0.424812
518.50	0.424929
518.00	0.425017
517.50	0.425124
517.00	0.425225
516.50	0.425480
516.00	0.425581
515.50	0.425668
515.00	0.425919
514.50	0.426109
514.00	0.426208
513.50	0.426305
513.00	0.426521
512.50	0.426665
512.00	0.426822
511.50	0.426912
511.00	0.427262
510.50	0.427416
510.00	0.427601
509.50	0.427848
509.00	0.428185
508.50	0.428254
508.00	0.428376
507.50	0.428528
507.00	0.428645
506.50	0.428657
506.00	0.428791
505.50	0.429074
505.00	0.429260
504.50	0.429460
504.00	0.429659
503.50	0.429844
503.00	0.429978
502.50	0.430150
502.00	0.430282
501.50	0.430463
501.00	0.430669
500.50	0.430750
500.00	0.430911
499.50	0.431126
499.00	0.431343
498.50	0.431490
498.00	0.431760
497.50	0.431939
497.00	0.432071
496.50	0.432182
496.00	0.432411
495.50	0.432604
495.00	0.432781
494.50	0.432905
494.00	0.433202
493.50	0.433397
493.00	0.433515
492.50	0.433703
492.00	0.434037
491.50	0.434200
491.00	0.434260
490.50	0.434521
490.00	0.434815
489.50	0.434948
489.00	0.435134
488.50	0.435474
488.00	0.435670
487.50	0.435724
487.00	0.435960
486.50	0.436209
486.00	0.436458
485.50	0.436694
485.00	0.437033
484.50	0.437365
484.00	0.437630
483.50	0.437823
483.00	0.438016
482.50	0.438255
482.00	0.438506
481.50	0.438614
481.00	0.438881
480.50	0.439180
480.00	0.439364
479.50	0.439463
479.00	0.439883
478.50	0.440112
478.00	0.440350
477.50	0.440587
477.00	0.440900
476.50	0.441126
476.00	0.441279
475.50	0.441477
475.00	0.441794
474.50	0.442078
474.00	0.442258
473.50	0.442548
473.00	0.442922
472.50	0.443232
472.00	0.443416
471.50	0.443883
471.00	0.444254
470.50	0.444530
470.00	0.444732
469.50	0.445047
469.00	0.445190
468.50	0.445411
468.00	0.445609
467.50	0.445933
467.00	0.446282
466.50	0.446496
466.00	0.446710
465.50	0.447023
465.00	0.447258
464.50	0.447403
464.00	0.447661
463.50	0.447973
463.00	0.448235
462.50	0.448512
462.00	0.448868
461.50	0.449299
461.00	0.449636
460.50	0.449920
460.00	0.450287
459.50	0.450653
459.00	0.450835
458.50	0.451105
458.00	0.451480
457.50	0.451716
457.00	0.451885
456.50	0.452220
456.00	0.452697
455.50	0.452979
455.00	0.453253
454.50	0.453560
454.00	0.453847
453.50	0.454025
453.00	0.454210
452.50	0.454557
452.00	0.454947
451.50	0.455300
451.00	0.455524
450.50	0.455929
450.00	0.456358
449.50	0.456619
449.00	0.456848
448.50	0.457343
448.00	0.457698
447.50	0.457765
447.00	0.458139
446.50	0.458685
446.00	0.459000
445.50	0.459237
445.00	0.459796
444.50	0.460169
444.00	0.460376
443.50	0.460661
443.00	0.461159
442.50	0.461468
442.00	0.461821
441.50	0.462169
441.00	0.462594
440.50	0.462962
440.00	0.463340
439.50	0.463633
439.00	0.464058
438.50	0.464304
438.00	0.464540
437.50	0.464888
437.00	0.465315
436.50	0.465658
436.00	0.466069
435.50	0.466483
435.00	0.466794
434.50	0.467112
434.00	0.467447
433.50	0.467970
433.00	0.468389
432.50	0.468849
432.00	0.469277
431.50	0.469750
431.00	0.470052
430.50	0.470317
430.00	0.470744
429.50	0.471207
429.00	0.471514
428.50	0.471882
428.00	0.472463
427.50	0.472870
427.00	0.473160
426.50	0.473577
426.00	0.474061
425.50	0.474422
425.00	0.474698
424.50	0.475164
424.00	0.475661
423.50	0.475968
423.00	0.476257
422.50	0.476882
422.00	0.477360
421.50	0.477688
421.00	0.478067
420.50	0.478605
420.00	0.478878
419.50	0.479239
419.00	0.479726
418.50	0.480171
418.00	0.480628
417.50	0.481030
417.00	0.481233
416.50	0.481481
416.00	0.481729
415.50	0.481898
415.00	0.482185
414.50	0.482750
414.00	0.483104
413.50	0.483550
413.00	0.484001
412.50	0.484589
412.00	0.484942
411.50	0.485510
411.00	0.486122
410.50	0.486583
410.00	0.486849
409.50	0.487361
409.00	0.487782
408.50	0.488265
408.00	0.488855
407.50	0.489381
407.00	0.489938
406.50	0.490486
406.00	0.490819
405.50	0.491257
405.00	0.491867
404.50	0.492268
404.00	0.492661
403.50	0.493329
403.00	0.493833
402.50	0.494323
402.00	0.494837
401.50	0.495485
401.00	0.495806
400.50	0.496178
400.00	0.496579
399.50	0.497063
399.00	0.497380
398.50	0.497841
398.00	0.498521
397.50	0.499053
397.00	0.499543
396.50	0.500081
396.00	0.500706
395.50	0.501122
395.00	0.501467
394.50	0.502015
394.00	0.502618
393.50	0.503015
393.00	0.503382
392.50	0.503902
392.00	0.504386
391.50	0.504884
391.00	0.505425
390.50	0.506017
390.00	0.506628
389.50	0.507045
389.00	0.507428
388.50	0.508029
388.00	0.508684
387.50	0.509158
387.00	0.509617
386.50	0.510208
386.00	0.510658
385.50	0.511053
385.00	0.511590
384.50	0.512339
384.00	0.512724
383.50	0.513277
383.00	0.513792
382.50	0.514235
382.00	0.514637
381.50	0.515288
381.00	0.515723
380.50	0.516129
380.00	0.516611
379.50	0.517040
379.00	0.517503
378.50	0.517972
378.00	0.518564
377.50	0.519158
377.00	0.519740
376.50	0.520227
376.00	0.520796
375.50	0.521321
375.00	0.521949
374.50	0.522383
374.00	0.522874
373.50	0.523323
373.00	0.523367
372.50	0.523335
372.00	0.523463
371.50	0.523631
371.00	0.523854
370.50	0.524417
370.00	0.525031
369.50	0.525550
369.00	0.526097
368.50	0.526650
368.00	0.527376
367.50	0.527927
367.00	0.528795
366.50	0.529589
366.00	0.530312
365.50	0.530929
365.00	0.531555
364.50	0.532022
364.00	0.532490
363.50	0.532959
363.00	0.533585
362.50	0.534237
362.00	0.534971
361.50	0.535580
361.00	0.536457
360.50	0.536971
360.00	0.537598
359.50	0.538150
359.00	0.538811
358.50	0.539234
358.00	0.539772
357.50	0.540392
357.00	0.540925
356.50	0.541530
356.00	0.542089
355.50	0.542759
355.00	0.543296
354.50	0.543923
354.00	0.544445
353.50	0.545016
353.00	0.545456
352.50	0.546051
352.00	0.546564
351.50	0.547141
351.00	0.547667
350.50	0.548431
350.00	0.548862
349.50	0.549462
349.00	0.549917
348.50	0.550495
348.00	0.550789
347.50	0.551395
347.00	0.551825
346.50	0.552419
346.00	0.552853
345.50	0.553518
345.00	0.553976
344.50	0.554456
344.00	0.554836
343.50	0.555291
343.00	0.555695
342.50	0.556091
342.00	0.556544
341.50	0.557117
341.00	0.557491
340.50	0.557745
340.00	0.558239
339.50	0.558426
339.00	0.558452
338.50	0.558928
338.00	0.559342
337.50	0.559566
337.00	0.560029
336.50	0.560666
336.00	0.560678
335.50	0.561032
335.00	0.561513
334.50	0.561735
334.00	0.561847
333.50	0.562225
333.00	0.562562
332.50	0.562758
332.00	0.562960
331.50	0.563363
331.00	0.563672
330.50	0.563797
330.00	0.563912
329.50	0.564248
329.00	0.564295
328.50	0.564534
328.00	0.564728
327.50	0.564973
327.00	0.565032
326.50	0.565204
326.00	0.565300
325.50	0.565610
325.00	0.565771
324.50	0.566043
324.00	0.566424
323.50	0.566510
323.00	0.566308
322.50	0.566403
322.00	0.566519
321.50	0.566180
321.00	0.566324
320.50	0.566461
320.00	0.566580
319.50	0.566585
319.00	0.566765
318.50	0.566881
318.00	0.566895
317.50	0.566622
317.00	0.566405
316.50	0.566380
316.00	0.566134
315.50	0.566124
315.00	0.566159
314.50	0.566153
314.00	0.566065
313.50	0.565899
313.00	0.565746
312.50	0.565545
312.00	0.565143
311.50	0.564523
311.00	0.564278
310.50	0.564016
310.00	0.563583
309.50	0.563321
309.00	0.563381
308.50	0.563164
308.00	0.562770
307.50	0.562515
307.00	0.562251
306.50	0.561764
306.00	0.558555
305.50	0.555533
305.00	0.552405
304.50	0.549198
304.00	0.546103
303.50	0.545820
303.00	0.545145
302.50	0.544687
302.00	0.544329
301.50	0.543784
301.00	0.543116
300.50	0.542675
300.00	0.542066
299.50	0.541293
299.00	0.540707
298.50	0.540113
298.00	0.539582
297.50	0.538868
297.00	0.538174
296.50	0.537564
296.00	0.536805
295.50	0.536080
295.00	0.535480
294.50	0.534828
294.00	0.534060
293.50	0.533392
293.00	0.532427
292.50	0.531603
292.00	0.530883
291.50	0.530068
291.00	0.529185
290.50	0.528373
290.00	0.527469
289.50	0.526527
289.00	0.525538
288.50	0.524554
288.00	0.523733
287.50	0.522811
287.00	0.521961
286.50	0.520955
286.00	0.520018
285.50	0.518963
285.00	0.518090
284.50	0.517088
284.00	0.516169
283.50	0.515079
283.00	0.514062
282.50	0.512776
282.00	0.511519
281.50	0.510371
281.00	0.509193
280.50	0.507886
280.00	0.506861
279.50	0.505789
279.00	0.504458
278.50	0.503324
278.00	0.502127
277.50	0.500761
277.00	0.499378
276.50	0.498086
276.00	0.496687
275.50	0.495379
275.00	0.494031
274.50	0.492601
274.00	0.491135
273.50	0.489844
273.00	0.488544
272.50	0.487206
272.00	0.485925
271.50	0.484816
271.00	0.483339
270.50	0.481730
270.00	0.480271
269.50	0.478834
269.00	0.477135
268.50	0.475682
268.00	0.474303
267.50	0.472814
267.00	0.471201
266.50	0.469734
266.00	0.468228
265.50	0.466692
265.00	0.464979
264.50	0.463412
264.00	0.461808
263.50	0.460105
263.00	0.458336
262.50	0.456749
262.00	0.455191
261.50	0.453504
261.00	0.451956
260.50	0.450433
260.00	0.448766
259.50	0.447037
259.00	0.445371
258.50	0.443665
258.00	0.441964
257.50	0.440222
257.00	0.438531
256.50	0.436953
256.00	0.435274
255.50	0.433533
255.00	0.431915
254.50	0.430248
254.00	0.428467
253.50	0.426597
253.00	0.424824
252.50	0.423204
252.00	0.421474
251.50	0.419636
251.00	0.418013
250.50	0.416322
250.00	0.414337
249.50	0.412640
249.00	0.411036
248.50	0.409401
248.00	0.407737
247.50	0.406204
247.00	0.404567
246.50	0.402963
246.00	0.401189
245.50	0.399542
245.00	0.397941
244.50	0.396314
244.00	0.394649
243.50	0.393104
243.00	0.391611
242.50	0.390000
242.00	0.388336
241.50	0.386736
241.00	0.385181
240.50	0.383463
240.00	0.381946
239.50	0.380459
239.00	0.379085
238.50	0.377682
238.00	0.376232
237.50	0.374810
237.00	0.373437
236.50	0.371892
236.00	0.370423
235.50	0.369246
235.00	0.367858
234.50	0.366479
234.00	0.365217
233.50	0.363994
233.00	0.362448
232.50	0.361157
232.00	0.359967
231.50	0.358770
231.00	0.357344
230.50	0.356075
230.00	0.354808
229.50	0.353572
229.00	0.352241
228.50	0.351201
228.00	0.350280
227.50	0.349293
227.00	0.348044
226.50	0.347170
226.00	0.346233
225.50	0.345256
225.00	0.344194
224.50	0.343348
224.00	0.342366
223.50	0.341331
223.00	0.340331
222.50	0.339495
222.00	0.338675
221.50	0.337857
221.00	0.337135
220.50	0.336606
220.00	0.335901
219.50	0.335130
219.00	0.334565
218.50	0.333970
218.00	0.333244
217.50	0.332711
217.00	0.332264
216.50	0.331683
216.00	0.331090
215.50	0.330557
215.00	0.330008
214.50	0.329474
214.00	0.328943
213.50	0.328470
213.00	0.328110
212.50	0.327770
212.00	0.327479
211.50	0.327140
211.00	0.326888
210.50	0.326482
210.00	0.326048
209.50	0.325742
209.00	0.325425
208.50	0.325078
208.00	0.324862
207.50	0.324517
207.00	0.324140
206.50	0.323754
206.00	0.323283
205.50	0.322926
205.00	0.322497
204.50	0.322113
204.00	0.321841
203.50	0.321576
203.00	0.321290
202.50	0.320992
202.00	0.320730
201.50	0.320653
201.00	0.320444
200.50	0.320128
200.00	0.320149
