406.00	57.7758
405.00	56.4203
404.00	54.9949
403.00	53.5153
402.00	51.9855
401.00	50.4127
400.00	48.7936
399.00	47.1231
398.00	45.3995
397.00	43.6288
396.00	41.8070
395.00	39.9539
394.00	38.0684
393.00	36.1632
392.00	34.2413
391.00	32.3118
390.00	30.3828
389.00	28.4476
388.00	26.5154
387.00	24.6261
386.00	22.7654
385.00	20.9418
384.00	19.1412
383.00	17.3927
382.00	15.7035
381.00	14.0867
380.00	12.5627
379.00	11.1303
378.00	9.7844
377.00	8.5229
376.00	7.3568
375.00	6.2803
374.00	5.3034
373.00	4.3100
372.00	3.4321
371.00	2.6734
370.00	2.1386
369.00	1.6863
368.00	1.3063
367.00	0.9917
366.00	0.7384
365.00	0.5380
364.00	0.3842
363.00	0.2673
362.00	0.1809
361.00	0.1188
360.00	0.0760
359.00	0.0470
358.00	0.0281
357.00	0.0162
356.00	0.0089
355.00	0.0047
354.00	0.0023
353.00	0.0010
352.00	0.0004
351.00	0.0001
350.00	-0.0001
349.00	-0.0001
348.00	-0.0002
347.00	-0.0001
346.00	-0.0001
345.00	-0.0000
344.00	0.0000
343.00	-0.0000
342.00	-0.0001
341.00	-0.0001
340.00	-0.0001
339.00	-0.0000
338.00	-0.0001
337.00	-0.0000
336.00	-0.0001
335.00	-0.0001
334.00	-0.0001
333.00	-0.0000
332.00	-0.0000
331.00	-0.0001
330.00	-0.0001
329.00	-0.0001
328.00	-0.0000
327.00	0.0000
326.00	0.0000
325.00	0.0000
324.00	-0.0001
323.00	-0.0000
322.00	-0.0001
321.00	-0.0000
320.00	-0.0002
319.00	-0.0002
318.00	-0.0002
317.00	-0.0003
316.00	-0.0002
315.00	-0.0003
314.00	-0.0002
313.00	-0.0002
312.00	-0.0001
311.00	-0.0001
310.00	-0.0002
309.00	-0.0002
308.00	-0.0001
307.00	-0.0001
306.00	-0.0001
305.00	-0.0002
304.00	-0.0001
303.00	-0.0001
302.00	-0.0002
301.00	-0.0001
300.00	-0.0001
299.00	-0.0000
298.00	-0.0001
297.00	-0.0001
296.00	-0.0001
295.00	-0.0001
294.00	-0.0001
293.00	-0.0002
292.00	-0.0000
291.00	0.0001
290.00	0.0000
289.00	-0.0001
288.00	-0.0001
287.00	-0.0001
286.00	-0.0000
285.00	-0.0000
284.00	-0.0000
283.00	-0.0000
282.00	-0.0001
281.00	0.0000
280.00	-0.0000
279.00	-0.0000
278.00	-0.0001
277.00	-0.0000
276.00	0.0000
275.00	0.0001
274.00	0.0002
273.00	0.0002
272.00	0.0002
271.00	0.0002
270.00	0.0001
269.00	0.0002
268.00	0.0002
267.00	0.0002
266.00	0.0001
265.00	0.0001
264.00	0.0002
263.00	0.0002
262.00	0.0003
261.00	0.0003
260.00	0.0002
259.00	0.0003
258.00	0.0002
257.00	0.0003
256.00	0.0003
255.00	0.0004
254.00	0.0004
253.00	0.0004
252.00	0.0004
251.00	0.0003
250.00	0.0003
249.00	0.0003
248.00	0.0004
247.00	0.0005
246.00	0.0004
245.00	0.0003
244.00	0.0003
243.00	0.0004
242.00	0.0004
241.00	0.0004
240.00	0.0004
239.00	0.0005
238.00	0.0004
237.00	0.0005
236.00	0.0004
235.00	0.0004
234.00	0.0004
233.00	0.0004
232.00	0.0004
231.00	0.0003
230.00	0.0004
229.00	0.0004
228.00	0.0005
227.00	0.0004
226.00	0.0003
225.00	0.0003
224.00	0.0003
223.00	0.0004
222.00	0.0003
221.00	0.0003
220.00	0.0002
219.00	0.0001	
218.00	0.0001
217.00	0.0002
216.00	0.0001
215.00	0.0002
214.00	0.0002
213.00	0.0001
212.00	0.0001
211.00	0.0001
210.00	0.0001
209.00	0.0001
208.00	0.0001
207.00	0.0001
206.00	0.0003
205.00	0.0003
204.00	0.0002
203.00	0.0001
202.00	0.0001
201.00	0.0002
200.00	0.0001
