272.00	0.000098
271.00	0.000008
270.00	0.000101
269.00	0.000011
268.00	0.000080
267.00	0.000002
266.00	0.000059
265.00	-0.000034
264.00	0.000032
263.00	0.000038
262.00	0.000062
261.00	0.000064
260.00	0.000077
259.00	0.000140
258.00	0.000150
257.00	0.000203
256.00	0.000205
255.00	0.000219
254.00	0.000163
253.00	0.000250
252.00	0.000162
251.00	0.000280
250.00	0.000219
249.00	0.000297
248.00	0.000259
247.00	0.000408
246.00	0.000430
245.00	0.000407
244.00	0.000339
243.00	0.000447
242.00	0.000435
241.00	0.000448
240.00	0.000538
239.00	0.000638
238.00	0.000651
237.00	0.000566
236.00	0.000574
235.00	0.000571
234.00	0.000670
233.00	0.000623
232.00	0.000688
231.00	0.000599
230.00	0.000745
229.00	0.000675
228.00	0.000759
227.00	0.000675
226.00	0.000772
225.00	0.000657
224.00	0.000646
223.00	0.000594
222.00	0.000530
221.00	0.000555
220.00	0.000600
219.00	0.000554
218.00	0.000498
217.00	0.000505
216.00	0.000449
215.00	0.000489
214.00	0.000401
213.00	0.000600
212.00	0.000513
211.00	0.000628
210.00	0.000556
209.00	0.000709
208.00	0.000657
207.00	0.000781
206.00	0.000840
205.00	0.000848
204.00	0.000920
203.00	0.000951
202.00	0.001165
201.00	0.001147
200.00	0.001176
