503.00	0.000198
504.00	0.000046
505.00	0.000056
506.00	0.000366
507.00	0.000235
508.00	0.000031
509.00	0.000111
510.00	0.000163
511.00	0.000027
512.00	0.000056
513.00	0.000055
514.00	0.000100
515.00	0.000200
516.00	0.000136
517.00	0.000229
518.00	0.000214
519.00	0.000137
520.00	0.000147
521.00	0.000257
522.00	0.000130
523.00	0.000299
524.00	0.000315
525.00	0.000196
526.00	0.000256
527.00	0.000421
528.00	0.000700
529.00	0.001534
530.00	0.003549
531.00	0.008156
532.00	0.018880
533.00	0.043121
534.00	0.095178
535.00	0.198381
536.00	0.398931
537.00	0.778861
538.00	1.440050
539.00	2.504755
540.00	4.113316
541.00	6.411967
542.00	9.456904
543.00	13.256298
544.00	17.667587
545.00	22.735544
546.00	28.099808
547.00	33.734828
548.00	39.223871
549.00	44.721386
550.00	49.763125
551.00	54.640251
552.00	59.061795
553.00	62.909621
554.00	66.443861
555.00	69.573313
556.00	72.397351
557.00	74.749243
558.00	76.890600
559.00	78.638369
560.00	80.206579
561.00	81.471193
562.00	82.608300
563.00	83.600938
564.00	84.516901
565.00	85.242057
566.00	85.883504
567.00	86.444318
568.00	86.919129
569.00	87.385529
570.00	87.662858
571.00	88.056201
572.00	88.298172
573.00	88.634318
574.00	88.846326
575.00	89.029753
576.00	89.238119
577.00	89.428312
578.00	89.567095
579.00	89.717501
580.00	89.821452
581.00	89.932394
582.00	90.040708
583.00	90.093070
584.00	90.194303
585.00	90.253985
586.00	90.307868
587.00	90.414357
588.00	90.380538
589.00	90.460795
590.00	90.457952
591.00	90.502268
592.00	90.536809
593.00	90.510714
594.00	90.549439
595.00	90.600538
596.00	90.613711
597.00	90.593016
598.00	90.626544
599.00	90.663171
600.00	90.657270
601.00	90.712285
602.00	90.716672
603.00	90.736616
604.00	90.726334
605.00	90.798986
606.00	90.750676
607.00	90.806890
608.00	90.827173
609.00	90.796328
610.00	90.824836
611.00	90.848613
612.00	90.878659
613.00	90.820915
614.00	90.845680
615.00	90.808547
616.00	90.798867
617.00	90.768260
618.00	90.778208
619.00	90.796500
620.00	90.820140
621.00	90.772104
622.00	90.802556
623.00	90.831321
624.00	90.822184
625.00	90.794063
626.00	90.804428
627.00	90.873265
628.00	90.848196
629.00	90.851784
630.00	90.853101
631.00	90.839392
632.00	90.847224
633.00	90.901101
634.00	90.880847
635.00	90.891737
636.00	90.848082
637.00	90.855426
638.00	90.796936
639.00	90.866888
640.00	90.822631
641.00	90.839803
642.00	90.815753
643.00	90.782517
644.00	90.803492
645.00	90.799540
646.00	90.792298
647.00	90.752321
648.00	90.774035
649.00	90.758014
650.00	90.774828
651.00	90.742040
652.00	90.748465
653.00	90.752500
654.00	90.716463
655.00	90.710521
656.00	90.753669
657.00	90.740645
658.00	90.736753
659.00	90.708894
660.00	90.790367
661.00	90.760607
662.00	90.723073
663.00	90.742004
664.00	90.691030
665.00	90.717620
666.00	90.754044
667.00	90.758204
668.00	90.773809
669.00	90.762246
670.00	90.795290
671.00	90.747666
672.00	90.741694
673.00	90.751040
674.00	90.727615
675.00	90.709913
676.00	90.722775
677.00	90.704751
678.00	90.719831
679.00	90.748870
680.00	90.703410
681.00	90.741056
682.00	90.705329
683.00	90.670377
684.00	90.658486
685.00	90.681767
686.00	90.644646
687.00	90.660512
688.00	90.654200
689.00	90.629685
690.00	90.673029
691.00	90.643138
692.00	90.644091
693.00	90.652037
694.00	90.643239
695.00	90.621030
696.00	90.599829
697.00	90.601611
698.00	90.556216
699.00	90.562892
700.00	90.547323
701.00	90.572608
702.00	90.591651
703.00	90.585768
704.00	90.570974
705.00	90.585554
706.00	90.605426
707.00	90.575528
708.00	90.598518
709.00	90.599459
710.00	90.501410
711.00	90.534431
712.00	90.502661
713.00	90.528345
714.00	90.446359
715.00	90.463179
716.00	90.525961
717.00	90.468770
718.00	90.439969
719.00	90.475172
720.00	90.482920
721.00	90.450740
722.00	90.442955
723.00	90.423793
724.00	90.406263
725.00	90.428334
726.00	90.421456
727.00	90.427756
728.00	90.325218
729.00	90.456682
730.00	90.363610
731.00	90.361542
732.00	90.381151
733.00	90.310842
734.00	90.358216
735.00	90.375853
736.00	90.303683
737.00	90.290904
738.00	90.321112
739.00	90.242201
740.00	90.351832
741.00	90.305692
742.00	90.326333
743.00	90.303195
744.00	90.268862
745.00	90.317065
746.00	90.356249
747.00	90.351832
748.00	90.316600
749.00	90.262496
750.00	90.261298
751.00	90.317810
752.00	90.275228
753.00	90.245557
754.00	90.232843
755.00	90.292722
756.00	90.158498
757.00	90.259057
758.00	90.185928
759.00	90.174502
760.00	90.188307
761.00	90.160924
762.00	90.153837
763.00	90.226418
764.00	90.134835
765.00	90.208322
766.00	90.083969
767.00	90.140206
768.00	90.101838
769.00	90.124345
770.00	90.050828
771.00	90.010893
772.00	90.061116
773.00	90.059417
774.00	90.051347
775.00	90.101248
776.00	89.981377
777.00	90.062243
778.00	89.899325
779.00	89.972097
780.00	90.034747
781.00	89.905947
782.00	89.969611
783.00	90.047622
784.00	90.021586
785.00	89.959317
786.00	89.959979
787.00	89.955759
788.00	89.980680
789.00	89.939958
790.00	89.916611
791.00	89.889109
792.00	89.839846
793.00	89.923829
794.00	89.897162
795.00	89.928365
796.00	90.017176
797.00	89.837217
798.00	89.886612
799.00	89.817792
800.00	89.863235
801.00	89.899176
802.00	89.868647
803.00	89.844352
804.00	89.755648
805.00	89.786738
806.00	89.777583
807.00	89.826274
808.00	89.690763
809.00	89.856964
810.00	89.832187
811.00	89.818907
812.00	89.834821
813.00	89.888030
814.00	89.733291
815.00	89.670682
816.00	89.704287
817.00	89.695150
818.00	89.769363
819.00	89.782506
820.00	89.731628
821.00	89.759028
822.00	89.626700
823.00	89.791918
824.00	89.695543
825.00	89.735633
826.00	89.558822
827.00	89.694864
828.00	89.671850
829.00	89.685494
830.00	89.564842
831.00	89.529628
832.00	89.740676
833.00	89.674324
834.00	89.617938
835.00	89.684927
836.00	89.653444
837.00	89.663732
838.00	89.725012
839.00	89.639223
840.00	89.634132
841.00	89.527684
842.00	89.730239
843.00	89.507329
844.00	89.548457
845.00	89.503878
846.00	89.539170
847.00	89.775878
848.00	89.432693
849.00	89.631116
850.00	89.633179
