349.00	0.000043
348.00	0.000162
347.00	0.000135
346.00	0.000127
345.00	0.000186
344.00	0.000147
343.00	0.000061
342.00	0.000160
341.00	0.000245
340.00	0.000078
339.00	0.000132
338.00	0.000133
337.00	0.000142
336.00	0.000025
335.00	0.000007
334.00	0.000395
333.00	0.000030
332.00	0.000135
331.00	0.000254
330.00	0.000006
329.00	0.000153
328.00	0.000018
327.00	0.000092
326.00	0.000110
325.00	0.000066
324.00	0.000159
323.00	0.000055
322.00	0.000105
321.00	0.000093
320.00	0.000070
319.00	0.000142
318.00	0.000201
317.00	0.000046
316.00	0.000224
315.00	0.000171
314.00	0.000007
313.00	0.000032
312.00	0.000311
311.00	0.000155
310.00	0.000257
309.00	0.000278
308.00	0.000158
307.00	0.000175
306.00	0.000047
305.00	0.000049
304.00	0.000049
303.00	0.000322
302.00	0.000225
301.00	0.000033
300.00	0.000031
299.00	0.000063
298.00	0.000070
297.00	0.000256
296.00	0.000020
295.00	0.000039
294.00	0.000024
293.00	0.000067
292.00	0.000061
291.00	0.000001
290.00	0.000215
289.00	0.000164
288.00	0.000237
287.00	0.000113
286.00	0.000091
285.00	0.000043
284.00	0.000089
283.00	0.000093
282.00	0.000085
281.00	0.000110
280.00	0.000102
279.00	0.000128
278.00	0.000135
277.00	0.000075
276.00	0.000169
275.00	0.000089
274.00	0.000094
273.00	0.000077
272.00	0.000008
271.00	0.000013
270.00	0.000058
269.00	0.000122
268.00	0.000113
267.00	0.000068
266.00	0.000171
265.00	0.000127
264.00	0.000004
263.00	0.000089
262.00	0.000120
261.00	0.000184
260.00	0.000008
259.00	0.000261
258.00	0.000107
257.00	0.000045
256.00	0.000128
255.00	0.000057
254.00	0.000269
253.00	0.000277
252.00	0.000103
251.00	0.000101
250.00	0.000163
249.00	0.000084
248.00	0.000394
247.00	0.000170
246.00	0.000272
245.00	0.000252
244.00	0.000148
243.00	0.000045
242.00	0.000071
241.00	0.000210
240.00	0.000305
239.00	0.000094
238.00	0.000198
237.00	0.000249
236.00	0.000250
235.00	0.000133
234.00	0.000029
233.00	0.000012
232.00	0.000020
231.00	0.000157
230.00	0.000276
229.00	0.000113
228.00	0.000327
227.00	0.000347
226.00	0.000253
225.00	0.000332
224.00	0.000138
223.00	0.000136
222.00	0.000149
221.00	0.000409
220.00	0.000171
219.00	0.000251
218.00	0.000038
217.00	0.000356
216.00	0.000188
215.00	0.000093
214.00	0.000034
213.00	0.000519
212.00	0.000420
211.00	0.000543
210.00	0.000461
209.00	0.000390
208.00	0.000468
207.00	0.000307
206.00	0.000404
205.00	0.000479
204.00	0.000224
203.00	0.000601
202.00	0.000554
201.00	0.000269
200.00	0.000246
